Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
STR,Williams,2,0 days 00:02:21.266000,0 days 00:00:34.420000,0 days 00:00:39.454000,0 days 00:01:07.392000,Soft,1,2,,0 days 00:10:13.536000,4,False,0 days 00:12:34.028000,141.266,34.42,39.454,67.392,754.028,770.321,24.5,49.9,966.6,False,42.1,110,2.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.2436538162048901,0.2792887177381677,0.4770574660569422,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,102.4190652173913,46,Closing,42.94699999999999,True,False,False,True
SIR,Williams,2,0 days 00:02:14.396000,0 days 00:00:33.193000,0 days 00:00:34.909000,0 days 00:01:06.294000,Soft,1,2,,0 days 00:10:21.956000,4,False,0 days 00:12:35.627000,134.396,33.193,34.909,66.294,755.627,770.321,24.5,49.9,966.6,False,42.1,110,2.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.24697907675823685,0.25974731390815203,0.49327360933361114,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,102.90366,50,Closing,36.09599999999999,True,False,False,True
ALO,McLaren,2,0 days 00:02:15.080000,0 days 00:00:34.993000,0 days 00:00:38.163000,0 days 00:01:01.924000,Soft,1,2,,0 days 00:10:23.003000,4,False,0 days 00:12:37.319000,135.08,34.993,38.163,61.924,757.319,770.321,24.5,49.9,966.6,False,42.1,110,2.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.2590538939887474,0.2825214687592537,0.4584246372519988,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,102.5500909090909,44,Mid,39.94700000000002,True,False,False,True
VET,Ferrari,2,0 days 00:02:09.901000,0 days 00:00:32.051000,0 days 00:00:35.733000,0 days 00:01:02.117000,Soft,1,2,,0 days 00:10:29.065000,4,False,0 days 00:12:38.195000,129.901,32.051,35.733,62.117,758.195,770.321,24.5,49.9,966.6,False,42.1,110,2.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.24673405131600218,0.27507871378973214,0.47818723489426557,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,101.26828947368422,38,Mid,35.41600000000001,True,False,False,True
BOT,Mercedes,2,0 days 00:01:52.453000,0 days 00:00:35.656000,0 days 00:00:31.430000,0 days 00:00:45.367000,Soft,1,2,,0 days 00:11:06.599000,4,False,0 days 00:12:58.291000,112.453,35.656,31.43,45.367,778.291,770.321,24.5,49.9,966.6,False,42.1,110,2.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.31707468898117436,0.279494544387433,0.40343076663139266,2,False,French Grand Prix,french_grand_prix,2018,2018-06-24,100.90908108108108,37,Mid,18.22800000000001,True,False,False,True
HAM,Mercedes,3,0 days 00:02:29.156000,0 days 00:00:41.667000,0 days 00:00:41.991000,0 days 00:01:05.498000,SUPERSOFT,4,1,,,4,False,0 days 00:14:44.155000,149.156,41.667,41.991,65.498,884.155,890.347,24.2,49.8,966.4,False,42.4,140,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.2793518195714554,0.28152404194266406,0.43912413848588056,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,102.2551935483871,31,Opening,54.647000000000006,True,False,False,True
VER,Red Bull Racing,3,0 days 00:02:28.906000,0 days 00:00:41.813000,0 days 00:00:41.485000,0 days 00:01:05.608000,SUPERSOFT,5,1,,,4,False,0 days 00:14:45.243000,148.906,41.813,41.485,65.608,885.243,890.347,24.2,49.8,966.4,False,42.4,140,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.28080131089412114,0.27859857896928264,0.4406001101365963,2,False,French Grand Prix,french_grand_prix,2018,2018-06-24,104.67008695652173,23,Opening,54.631,True,False,False,True
SAI,Renault,3,0 days 00:02:29.140000,0 days 00:00:41.945000,0 days 00:00:41.700000,0 days 00:01:05.495000,ULTRASOFT,5,1,,,4,False,0 days 00:14:46.636000,149.14,41.945,41.7,65.495,886.636,890.347,24.2,49.8,966.4,False,42.4,140,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.28124580930669174,0.2796030575298378,0.43915113316347065,2,False,French Grand Prix,french_grand_prix,2018,2018-06-24,105.94854166666666,24,Opening,53.50199999999998,True,False,False,True
RIC,Red Bull Racing,3,0 days 00:02:28.927000,0 days 00:00:42.521000,0 days 00:00:41.010000,0 days 00:01:05.396000,SUPERSOFT,7,1,,,4,False,0 days 00:14:47.624000,148.927,42.521,41.01,65.396,887.624,890.347,24.2,49.8,966.4,False,42.4,140,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.28551572246805484,0.2753698120555709,0.43911446547637434,2,False,French Grand Prix,french_grand_prix,2018,2018-06-24,103.77253846153847,26,Opening,53.54499999999999,True,False,False,True
MAG,Haas F1 Team,3,0 days 00:02:28.690000,0 days 00:00:43.140000,0 days 00:00:41.380000,0 days 00:01:04.170000,ULTRASOFT,5,1,,,4,False,0 days 00:14:48.460000,148.69,43.14,41.38,64.17,888.46,890.347,24.2,49.8,966.4,False,42.4,140,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.29013383549667093,0.2782971282534132,0.43156903624991594,2,False,French Grand Prix,french_grand_prix,2018,2018-06-24,105.27073076923078,26,Opening,53.265,True,False,False,True
LEC,Sauber,3,0 days 00:02:29.252000,0 days 00:00:42.641000,0 days 00:00:42.941000,0 days 00:01:03.670000,ULTRASOFT,5,1,,,4,False,0 days 00:14:50.464000,149.252,42.641,42.941,63.67,890.464,890.347,24.2,49.8,966.4,False,42.4,140,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.2856980140969635,0.287708037413234,0.4265939484898025,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,104.78541379310344,29,Opening,53.275000000000006,True,False,False,True
RAI,Ferrari,3,0 days 00:02:28.323000,0 days 00:00:42.195000,0 days 00:00:43.214000,0 days 00:01:02.914000,ULTRASOFT,5,1,,,4,False,0 days 00:14:50.992000,148.323,42.195,43.214,62.914,890.992,890.347,24.2,49.8,966.4,False,42.4,140,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.2844804918994357,0.291350633414912,0.42416887468565223,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,102.48946875,32,Opening,53.92500000000001,True,False,False,True
GRO,Haas F1 Team,3,0 days 00:02:28.655000,0 days 00:00:42.069000,0 days 00:00:42.804000,0 days 00:01:03.782000,ULTRASOFT,5,1,,,4,False,0 days 00:14:52.974000,148.655,42.069,42.804,63.782,892.974,890.347,24.2,49.8,966.4,False,42.4,140,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.282997544650365,0.28794187884699474,0.4290605765026403,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,104.24109375,32,Opening,52.96000000000001,True,False,False,True
PER,Force India,3,0 days 00:02:27.577000,0 days 00:00:41.122000,0 days 00:00:43.237000,0 days 00:01:03.218000,Soft,2,1,,,4,False,0 days 00:14:53.941000,147.577,41.122,43.237,63.218,893.941,890.347,24.2,49.8,966.4,False,42.4,140,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.27864775676426545,0.2929792582855052,0.4283729849502294,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,104.93812,25,Opening,49.257999999999996,True,False,False,True
HUL,Renault,3,0 days 00:02:28.462000,0 days 00:00:40.738000,0 days 00:00:43.492000,0 days 00:01:04.232000,Soft,2,1,,,4,False,0 days 00:14:56.193000,148.462,40.738,43.492,64.232,896.193,890.347,24.2,49.8,966.4,False,42.4,140,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.27440018321186566,0.2929503846102033,0.43264943217793106,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,103.22897142857143,35,Opening,52.588999999999984,True,False,False,True
ERI,Sauber,3,0 days 00:02:28.420000,0 days 00:00:40.202000,0 days 00:00:45.089000,0 days 00:01:03.129000,SUPERSOFT,2,1,,,4,False,0 days 00:14:58.226000,148.42,40.202,45.089,63.129,898.226,890.347,24.2,49.8,966.4,False,42.4,140,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.27086646004581594,0.30379328931410865,0.42534025064007547,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,104.29169696969697,33,Opening,51.92599999999999,True,False,False,True
VAN,McLaren,3,0 days 00:02:28.221000,0 days 00:00:40.379000,0 days 00:00:44.888000,0 days 00:01:02.954000,SUPERSOFT,2,1,,,4,False,0 days 00:14:59.699000,148.221,40.379,44.888,62.954,899.699,890.347,24.2,49.8,966.4,False,42.4,140,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.2724242853576753,0.30284507593390947,0.42473063870841515,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,101.85713513513514,37,Opening,51.54600000000001,True,False,False,True
HAR,Toro Rosso,3,0 days 00:02:29.064000,0 days 00:00:40.038000,0 days 00:00:44.913000,0 days 00:01:04.113000,ULTRASOFT,2,1,,,4,False,0 days 00:15:01.877000,149.064,40.038,44.913,64.113,901.877,890.347,24.2,49.8,966.4,False,42.4,140,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.26859603928513925,0.3013001127032684,0.43010384801159235,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,102.32042857142858,35,Opening,52.224999999999994,True,False,False,True
STR,Williams,3,0 days 00:02:28.910000,0 days 00:00:39.775000,0 days 00:00:45.413000,0 days 00:01:03.722000,Soft,2,2,,,4,False,0 days 00:15:02.938000,148.91,39.775,45.413,63.722,902.938,890.347,24.2,49.8,966.4,False,42.4,140,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.2671076489154523,0.30496944463098513,0.42792290645356257,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,102.4190652173913,46,Closing,50.590999999999994,True,False,False,True
SIR,Williams,3,0 days 00:02:28.796000,0 days 00:00:39.825000,0 days 00:00:45.037000,0 days 00:01:03.934000,Soft,2,2,,,4,False,0 days 00:15:04.423000,148.796,39.825,45.037,63.934,904.423,890.347,24.2,49.8,966.4,False,42.4,140,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.26764832387967424,0.3026761472082583,0.42967552891206756,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,102.90366,50,Closing,50.495999999999995,True,False,False,True
ALO,McLaren,3,0 days 00:02:27.928000,0 days 00:00:39.566000,0 days 00:00:45.772000,0 days 00:01:02.590000,Soft,2,2,,,4,False,0 days 00:15:05.247000,147.928,39.566,45.772,62.59,905.247,890.347,24.2,49.8,966.4,False,42.4,140,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.26746795738467366,0.30942079930777133,0.42311124330755506,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,102.5500909090909,44,Mid,52.795,True,False,False,True
VET,Ferrari,3,0 days 00:02:28.587000,0 days 00:00:39.420000,0 days 00:00:47.476000,0 days 00:01:01.691000,Soft,2,2,,,4,False,0 days 00:15:06.782000,148.587,39.42,47.476,61.691,906.782,890.347,24.2,49.8,966.4,False,42.4,140,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.2652991176886269,0.3195165122117009,0.4151843700996723,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,101.26828947368422,38,Mid,54.10199999999999,True,False,False,True
BOT,Mercedes,3,0 days 00:02:09.285000,0 days 00:00:30.605000,0 days 00:00:37.707000,0 days 00:01:00.973000,Soft,2,2,,,4,False,0 days 00:15:07.576000,129.285,30.605,37.707,60.973,907.576,890.347,24.2,49.8,966.4,False,42.4,140,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.23672506477936342,0.2916579649611324,0.4716169702595042,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,100.90908108108108,37,Mid,35.06,True,False,False,True
HAM,Mercedes,4,0 days 00:02:29.223000,0 days 00:00:38.881000,0 days 00:00:42.936000,0 days 00:01:07.406000,SUPERSOFT,5,1,,,4,False,0 days 00:17:13.378000,149.223,38.881,42.936,67.406,1033.378,1010.374,24.7,48.6,966.3,False,44.1,106,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.26055634855216686,0.2877304436983575,0.4517132077494756,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,102.2551935483871,31,Opening,54.71400000000001,True,False,False,True
VER,Red Bull Racing,4,0 days 00:02:29.073000,0 days 00:00:38.887000,0 days 00:00:42.481000,0 days 00:01:07.705000,SUPERSOFT,6,1,,,4,False,0 days 00:17:14.316000,149.073,38.887,42.481,67.705,1034.316,1010.374,24.7,48.6,966.3,False,44.1,106,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.26085877388930256,0.284967767469629,0.45417345864106845,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,104.67008695652173,23,Opening,54.798,True,False,False,True
SAI,Renault,4,0 days 00:02:28.785000,0 days 00:00:38.768000,0 days 00:00:41.793000,0 days 00:01:08.224000,ULTRASOFT,6,1,,,4,False,0 days 00:17:15.421000,148.785,38.768,41.793,68.224,1035.421,1010.374,24.7,48.6,966.3,False,44.1,106,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.2605639009308734,0.28089525153745337,0.45854084753167323,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,105.94854166666666,24,Opening,53.14699999999999,True,False,False,True
RIC,Red Bull Racing,4,0 days 00:02:28.945000,0 days 00:00:39.045000,0 days 00:00:41.701000,0 days 00:01:08.199000,SUPERSOFT,8,1,,,4,False,0 days 00:17:16.569000,148.945,39.045,41.701,68.199,1036.569,1010.374,24.7,48.6,966.3,False,44.1,106,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.2621437443351573,0.27997583000436405,0.4578804256604787,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,103.77253846153847,26,Opening,53.56299999999999,True,False,False,True
MAG,Haas F1 Team,4,0 days 00:02:29.407000,0 days 00:00:39.330000,0 days 00:00:41.415000,0 days 00:01:08.662000,ULTRASOFT,6,1,,,4,False,0 days 00:17:17.867000,149.407,39.33,41.415,68.662,1037.867,1010.374,24.7,48.6,966.3,False,44.1,106,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.2632406781476102,0.27719584758411586,0.45956347426827393,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,105.27073076923078,26,Opening,53.98200000000001,True,False,False,True
LEC,Sauber,4,0 days 00:02:28.654000,0 days 00:00:38.448000,0 days 00:00:41.080000,0 days 00:01:09.126000,ULTRASOFT,6,1,,,4,False,0 days 00:17:19.118000,148.654,38.448,41.08,69.126,1039.118,1010.374,24.7,48.6,966.3,False,44.1,106,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.25864087074683495,0.2763464151654177,0.4650127140877474,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,104.78541379310344,29,Opening,52.67699999999999,True,False,False,True
RAI,Ferrari,4,0 days 00:02:29.266000,0 days 00:00:38.684000,0 days 00:00:41.435000,0 days 00:01:09.147000,ULTRASOFT,6,1,,,4,False,0 days 00:17:20.258000,149.266,38.684,41.435,69.147,1040.258,1010.374,24.7,48.6,966.3,False,44.1,106,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.25916149692495277,0.2775916819637426,0.4632468211113047,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,102.48946875,32,Opening,54.867999999999995,True,False,False,True
GRO,Haas F1 Team,4,0 days 00:02:29.133000,0 days 00:00:37.727000,0 days 00:00:41.714000,0 days 00:01:09.692000,ULTRASOFT,6,1,,,4,False,0 days 00:17:22.107000,149.133,37.727,41.714,69.692,1042.107,1070.386,24.7,48.6,966.4,False,44.2,111,2.4,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.2529755319077602,0.27971005746548383,0.4673144106267559,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,104.24109375,32,Opening,53.43800000000002,True,False,False,True
PER,Force India,4,0 days 00:02:29.420000,0 days 00:00:37.939000,0 days 00:00:41.167000,0 days 00:01:10.314000,Soft,3,1,,,4,False,0 days 00:17:23.361000,149.42,37.939,41.167,70.314,1043.361,1070.386,24.7,48.6,966.4,False,44.2,111,2.4,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.25390844599116585,0.27551197965466473,0.47057957435416947,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,104.93812,25,Opening,51.100999999999985,True,False,False,True
HUL,Renault,4,0 days 00:02:28.992000,0 days 00:00:36.902000,0 days 00:00:41.706000,0 days 00:01:10.384000,Soft,3,1,,,4,False,0 days 00:17:25.185000,148.992,36.902,41.706,70.384,1045.185,1070.386,24.7,48.6,966.4,False,44.2,111,2.4,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.24767772766323026,0.2799210695876289,0.47240120274914094,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,103.22897142857143,35,Opening,53.118999999999986,True,False,False,True
ERI,Sauber,4,0 days 00:02:29.532000,0 days 00:00:36.329000,0 days 00:00:41.189000,0 days 00:01:12.014000,SUPERSOFT,3,1,,,4,False,0 days 00:17:27.758000,149.532,36.329,41.189,72.014,1047.758,1070.386,24.7,48.6,966.4,False,44.2,111,2.4,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.2429513415188722,0.27545274590054303,0.4815959125805847,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,104.29169696969697,33,Opening,53.03800000000001,True,False,False,True
HAM,Mercedes,5,0 days 00:02:24.134000,0 days 00:00:34.963000,0 days 00:00:43.594000,0 days 00:01:05.577000,SUPERSOFT,6,1,,,41,False,0 days 00:19:37.512000,144.134,34.963,43.594,65.577,1177.512,1190.413,24.6,48.5,966.4,False,44.6,118,3.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.24257288356668102,0.3024546602467149,0.45497245618660415,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,102.2551935483871,31,Opening,49.624999999999986,True,False,False,True
VER,Red Bull Racing,5,0 days 00:02:24.069000,0 days 00:00:34.727000,0 days 00:00:44.009000,0 days 00:01:05.333000,SUPERSOFT,7,1,,,41,False,0 days 00:19:38.385000,144.069,34.727,44.009,65.333,1178.385,1190.413,24.6,48.5,966.4,False,44.6,118,3.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.24104422186591146,0.3054716837071126,0.453484094426976,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,104.67008695652173,23,Opening,49.79399999999998,True,False,False,True
SAI,Renault,5,0 days 00:02:23.352000,0 days 00:00:34.562000,0 days 00:00:43.557000,0 days 00:01:05.233000,ULTRASOFT,7,1,,,41,False,0 days 00:19:38.773000,143.352,34.562,43.557,65.233,1178.773,1190.413,24.6,48.5,966.4,False,44.6,118,3.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.24109883364027007,0.3038464758078018,0.45505469055192815,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,105.94854166666666,24,Opening,47.714,True,False,False,True
RIC,Red Bull Racing,5,0 days 00:02:22.740000,0 days 00:00:34.729000,0 days 00:00:43.091000,0 days 00:01:04.920000,SUPERSOFT,9,1,,,41,False,0 days 00:19:39.309000,142.74,34.729,43.091,64.92,1179.309,1190.413,24.6,48.5,966.4,False,44.6,118,3.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.2433025080566064,0.30188454532716824,0.4548129466162253,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,103.77253846153847,26,Opening,47.358000000000004,True,False,False,True
MAG,Haas F1 Team,5,0 days 00:02:22.027000,0 days 00:00:34.158000,0 days 00:00:43.129000,0 days 00:01:04.740000,ULTRASOFT,7,1,,,41,False,0 days 00:19:39.894000,142.027,34.158,43.129,64.74,1179.894,1190.413,24.6,48.5,966.4,False,44.6,118,3.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.24050356622332378,0.30366761249621554,0.45582882128046076,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,105.27073076923078,26,Opening,46.60199999999999,True,False,False,True
LEC,Sauber,5,0 days 00:02:21.006000,0 days 00:00:33.835000,0 days 00:00:43.263000,0 days 00:01:03.908000,ULTRASOFT,7,1,,,41,False,0 days 00:19:40.124000,141.006,33.835,43.263,63.908,1180.124,1190.413,24.6,48.5,966.4,False,44.6,118,3.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.23995432818461626,0.3068167312029275,0.4532289406124562,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,104.78541379310344,29,Opening,45.028999999999996,True,False,False,True
RAI,Ferrari,5,0 days 00:02:20.293000,0 days 00:00:34.010000,0 days 00:00:42.909000,0 days 00:01:03.374000,ULTRASOFT,7,1,,,41,False,0 days 00:19:40.551000,140.293,34.01,42.909,63.374,1180.551,1190.413,24.6,48.5,966.4,False,44.6,118,3.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.2424212184499583,0.30585275102820525,0.45172603052183646,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,102.48946875,32,Opening,45.89500000000001,True,False,False,True
GRO,Haas F1 Team,5,0 days 00:02:19.260000,0 days 00:00:33.304000,0 days 00:00:42.646000,0 days 00:01:03.310000,ULTRASOFT,7,1,,,41,False,0 days 00:19:41.367000,139.26,33.304,42.646,63.31,1181.367,1190.413,24.6,48.5,966.4,False,44.6,118,3.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.23914979175642687,0.3062329455694385,0.45461726267413477,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,104.24109375,32,Opening,43.565,True,False,False,True
PER,Force India,5,0 days 00:02:18.486000,0 days 00:00:32.836000,0 days 00:00:45.189000,0 days 00:01:00.461000,Soft,4,1,,,41,False,0 days 00:19:41.847000,138.486,32.836,45.189,60.461,1181.847,1190.413,24.6,48.5,966.4,False,44.6,118,3.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.23710699998555812,0.3263073523677484,0.43658564764669355,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,104.93812,25,Opening,40.16699999999999,True,False,False,True
HUL,Renault,5,0 days 00:02:17.188000,0 days 00:00:32.336000,0 days 00:00:44.441000,0 days 00:01:00.411000,Soft,4,1,,,41,False,0 days 00:19:42.373000,137.188,32.336,44.441,60.411,1182.373,1190.413,24.6,48.5,966.4,False,44.6,118,3.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.23570574685832582,0.32394232731725814,0.4403519258244162,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,103.22897142857143,35,Opening,41.31499999999998,True,False,False,True
ERI,Sauber,5,0 days 00:02:15.225000,0 days 00:00:30.632000,0 days 00:00:44.214000,0 days 00:01:00.379000,SUPERSOFT,4,1,,,41,False,0 days 00:19:42.983000,135.225,30.632,44.214,60.379,1182.983,1190.413,24.6,48.5,966.4,False,44.6,118,3.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.22652616010353116,0.3269661674986134,0.44650767239785544,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,104.29169696969697,33,Opening,38.730999999999995,True,False,False,True
VAN,McLaren,5,0 days 00:02:13.241000,0 days 00:00:30.121000,0 days 00:00:43.257000,0 days 00:00:59.863000,SUPERSOFT,4,1,,,41,False,0 days 00:19:43.323000,133.241,30.121,43.257,59.863,1183.323,1190.413,24.6,48.5,966.4,False,44.6,118,3.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.22606404935417773,0.3246523217327999,0.4492836289130222,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,101.85713513513514,37,Opening,36.56600000000002,True,False,False,True
HAR,Toro Rosso,5,0 days 00:02:11.020000,0 days 00:00:28.335000,0 days 00:00:43.430000,0 days 00:00:59.255000,ULTRASOFT,4,1,,,41,False,0 days 00:19:44.186000,131.02,28.335,43.43,59.255,1184.186,1190.413,24.6,48.5,966.4,False,44.6,118,3.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2018,Le Castellet,France,,,Permanent,,,0.21626469241337198,0.3314761105174782,0.45225919706914974,1,False,French Grand Prix,french_grand_prix,2018,2018-06-24,102.32042857142858,35,Opening,34.18100000000001,True,False,False,True
