Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
VET,Ferrari,14,0 days 00:01:20.258000,0 days 00:00:25.572000,0 days 00:00:27.768000,0 days 00:00:26.918000,Medium,14,1,,,1,True,0 days 00:52:20.397000,80.258,25.572,27.768,26.918,3140.397,3152.879,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3186224426225423,0.34598420095193005,0.3353933564255277,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,80.50544736842104,38,Opening,2.4909999999999997,False,False,False,True
RAI,Alfa Romeo Racing,14,0 days 00:01:20.554000,0 days 00:00:25.714000,0 days 00:00:27.857000,0 days 00:00:26.983000,Medium,14,1,,,1,True,0 days 00:52:22.492000,80.554,25.714,27.857,26.983,3142.492,3152.879,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3192144400029793,0.3458177123420314,0.3349678476549892,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,80.3816170212766,47,Opening,2.466000000000008,False,False,False,True
LAT,Williams,14,0 days 00:01:20.624000,0 days 00:00:25.533000,0 days 00:00:27.920000,0 days 00:00:27.171000,Medium,14,1,,,1,True,0 days 00:52:24.772000,80.624,25.533,27.92,27.171,3144.772,3152.879,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.31669230005953564,0.34629886882317923,0.3370088311172852,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.00984848484848,33,Opening,1.9050000000000011,False,False,False,True
MAG,Haas F1 Team,14,0 days 00:01:20.436000,0 days 00:00:25.843000,0 days 00:00:27.744000,0 days 00:00:26.849000,Medium,14,1,,,1,True,0 days 00:52:33.265000,80.436,25.843,27.744,26.849,3153.265,3152.879,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3212864886369287,0.34492018499179466,0.3337933263712765,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,80.81303846153847,26,Opening,1.163000000000011,False,False,False,True
LEC,Ferrari,14,0 days 00:01:44.016000,0 days 00:00:49.527000,0 days 00:00:27.642000,0 days 00:00:26.847000,Hard,1,2,,0 days 00:51:17.978000,1,False,0 days 00:52:35.974000,104.016,49.527,27.642,26.847,3155.974,3152.879,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.47614790032302723,0.2657475772958006,0.25810452238117215,3,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,85.40324000000001,50,Closing,25.843000000000004,False,False,False,True
NOR,McLaren,14,0 days 00:01:43.422000,0 days 00:00:48.718000,0 days 00:00:27.922000,0 days 00:00:26.782000,Medium,1,2,,0 days 00:51:24.567000,1,False,0 days 00:52:42.636000,103.422,48.718,27.922,26.782,3162.636,3152.879,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.4710603159869274,0.2699812419021098,0.25895844211096286,3,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.80744999999999,40,Mid,25.352999999999994,False,False,False,True
RUS,Williams,14,0 days 00:01:20.345000,0 days 00:00:25.483000,0 days 00:00:27.773000,0 days 00:00:27.089000,Hard,3,2,,,1,True,0 days 00:52:44.229000,80.345,25.483,27.773,27.089,3164.229,3152.879,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3171697056444085,0.34567179040388324,0.33715850395170827,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.833425,40,Closing,1.5339999999999918,False,False,False,True
OCO,Renault,14,0 days 00:01:44.267000,0 days 00:00:49.636000,0 days 00:00:27.750000,0 days 00:00:26.881000,Hard,1,2,,0 days 00:51:28.919000,1,False,0 days 00:52:45.781000,104.267,49.636,27.75,26.881,3165.781,3152.879,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.476047071460769,0.26614365043590016,0.2578092781033309,3,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.96864285714285,14,Closing,24.661,False,False,False,True
GIO,Alfa Romeo Racing,14,0 days 00:01:20.149000,0 days 00:00:25.816000,0 days 00:00:27.607000,0 days 00:00:26.726000,Medium,4,2,,,1,True,0 days 00:52:47.327000,80.149,25.816,27.607,26.726,3167.327,3152.879,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3221000885850104,0.344445969382026,0.3334539420329636,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,85.02916981132076,53,Closing,1.355000000000004,False,False,False,True
GRO,Haas F1 Team,14,0 days 00:01:20.164000,0 days 00:00:25.550000,0 days 00:00:27.733000,0 days 00:00:26.881000,Hard,5,2,,,1,True,0 days 00:52:48.973000,80.164,25.55,27.733,26.881,3168.973,3152.879,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3187216206776109,0.34595329574372535,0.33532508357866375,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.07914634146341,41,Mid,1.3419999999999987,False,False,False,True
STR,Racing Point,14,0 days 00:01:19.973000,0 days 00:00:25.600000,0 days 00:00:27.629000,0 days 00:00:26.744000,Hard,13,2,,,1,True,0 days 00:52:50.444000,79.973,25.6,27.629,26.744,3170.444,3152.879,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.32010803646230607,0.3454790991959787,0.33441286434171535,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.91264285714286,28,Mid,1.6129999999999995,False,False,False,True
BOT,Mercedes,15,0 days 00:01:18.944000,0 days 00:00:25.232000,0 days 00:00:27.389000,0 days 00:00:26.323000,Medium,18,1,,,1,True,0 days 00:53:05.489000,78.944,25.232,27.389,26.323,3185.489,3212.887,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3196189704094041,0.3469421361978111,0.33343889339278476,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,79.59311111111111,18,Opening,3.0420000000000016,False,False,False,True
VER,Red Bull Racing,15,0 days 00:01:19.266000,0 days 00:00:25.356000,0 days 00:00:27.509000,0 days 00:00:26.401000,Medium,18,1,,,1,True,0 days 00:53:07.508000,79.266,25.356,27.509,26.401,3187.508,3212.887,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3198849443645447,0.34704665304165716,0.33306840259379805,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,79.71464705882353,17,Opening,1.6290000000000049,False,False,False,True
HAM,Mercedes,15,0 days 00:01:19.128000,0 days 00:00:25.167000,0 days 00:00:27.493000,0 days 00:00:26.468000,Medium,18,1,,,1,True,0 days 00:53:09.096000,79.128,25.167,27.493,26.468,3189.096,3212.887,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.31805429178040645,0.3474497017490648,0.33449600647052874,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,79.34031034482759,29,Opening,3.6440000000000055,False,False,False,True
SAI,McLaren,15,0 days 00:01:20.156000,0 days 00:00:25.693000,0 days 00:00:27.805000,0 days 00:00:26.658000,Soft,18,1,,,1,True,0 days 00:53:32.880000,80.156,25.693,27.805,26.658,3212.88,3212.887,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3205374519686611,0.34688607215928935,0.33257647587204947,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.08924999999999,16,Opening,2.038000000000011,False,False,False,True
PER,Racing Point,15,0 days 00:01:20.109000,0 days 00:00:25.624000,0 days 00:00:27.645000,0 days 00:00:26.840000,Medium,15,1,,,1,True,0 days 00:53:34.874000,80.109,25.624,27.645,26.84,3214.874,3212.887,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3198641850478723,0.3450923117252743,0.33504350322685345,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,80.38415384615384,26,Opening,2.0249999999999915,False,False,False,True
VET,Ferrari,15,0 days 00:01:20.245000,0 days 00:00:25.690000,0 days 00:00:27.712000,0 days 00:00:26.843000,Medium,15,1,,,1,True,0 days 00:53:40.642000,80.245,25.69,27.712,26.843,3220.642,3212.887,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3201445572932893,0.34534238893388997,0.3345130537728207,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,80.50544736842104,38,Opening,2.4780000000000086,False,False,False,True
RAI,Alfa Romeo Racing,15,0 days 00:01:20.360000,0 days 00:00:25.686000,0 days 00:00:27.815000,0 days 00:00:26.859000,Medium,15,1,,,1,True,0 days 00:53:42.852000,80.36,25.686,27.815,26.859,3222.852,3212.887,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.31963663514186164,0.34612991538078647,0.33423344947735195,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,80.3816170212766,47,Opening,2.2720000000000056,False,False,False,True
LAT,Williams,15,0 days 00:01:20.720000,0 days 00:00:25.527000,0 days 00:00:27.961000,0 days 00:00:27.232000,Medium,15,1,,,1,True,0 days 00:53:45.492000,80.72,25.527,27.961,27.232,3225.492,3212.887,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3162413280475719,0.34639494549058475,0.3373637264618434,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.00984848484848,33,Opening,2.0010000000000048,False,False,False,True
MAG,Haas F1 Team,15,0 days 00:01:20.465000,0 days 00:00:25.821000,0 days 00:00:27.914000,0 days 00:00:26.730000,Medium,15,1,,,1,True,0 days 00:53:53.730000,80.465,25.821,27.914,26.73,3233.73,3212.887,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3208972845336482,0.34690859379854594,0.3321941216678059,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,80.81303846153847,26,Opening,1.1920000000000073,False,False,False,True
RIC,Renault,15,0 days 00:01:44.061000,0 days 00:00:49.189000,0 days 00:00:27.968000,0 days 00:00:26.904000,Hard,1,2,,0 days 00:52:37.986000,1,False,0 days 00:53:56.114000,104.061,49.189,27.968,26.904,3236.114,3212.887,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.4726939006928628,0.2687654356579314,0.25854066364920575,3,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,85.41379591836734,49,Closing,26.509,False,False,False,True
LEC,Ferrari,15,0 days 00:01:21.189000,0 days 00:00:25.815000,0 days 00:00:28.540000,0 days 00:00:26.834000,Hard,2,2,,,1,True,0 days 00:53:57.163000,81.189,25.815,28.54,26.834,3237.163,3212.887,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.31796179285371173,0.3515254529554496,0.3305127541908387,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,85.40324000000001,50,Closing,3.015999999999991,False,False,False,True
ALB,Red Bull Racing,15,0 days 00:01:44.141000,0 days 00:00:48.981000,0 days 00:00:28.027000,0 days 00:00:27.133000,Hard,1,2,,0 days 00:52:40.469000,1,False,0 days 00:53:58.782000,104.141,48.981,28.027,27.133,3238.782,3212.887,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.47033349017197834,0.26912551252628647,0.26054099730173513,3,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,86.31977272727273,44,Mid,27.964,False,False,False,True
KVY,AlphaTauri,15,0 days 00:01:44.736000,0 days 00:00:49.698000,0 days 00:00:28.107000,0 days 00:00:26.931000,Hard,1,2,,0 days 00:52:41.301000,1,False,0 days 00:54:00.110000,104.736,49.698,28.107,26.931,3240.11,3212.887,18.5,69.6,1018.0,False,23.5,93,1.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.47450733272227313,0.26836044912923923,0.25713221814848763,3,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.00024324324325,37,Mid,27.070000000000007,False,False,False,True
NOR,McLaren,15,0 days 00:01:20.365000,0 days 00:00:25.940000,0 days 00:00:27.593000,0 days 00:00:26.832000,Medium,2,2,,,1,True,0 days 00:54:03.001000,80.365,25.94,27.593,26.832,3243.001,3272.884,18.4,70.0,1018.0,False,23.4,90,2.1,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3227773284389971,0.3433459839482362,0.3338766876127668,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.80744999999999,40,Mid,2.2959999999999923,False,False,False,True
RUS,Williams,15,0 days 00:01:20.466000,0 days 00:00:25.528000,0 days 00:00:27.893000,0 days 00:00:27.045000,Hard,4,2,,,1,True,0 days 00:54:04.695000,80.466,25.528,27.893,27.045,3244.695,3272.884,18.4,70.0,1018.0,False,23.4,90,2.1,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.317252007058882,0.3466433027614148,0.3361046901797033,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.833425,40,Closing,1.654999999999987,False,False,False,True
OCO,Renault,15,0 days 00:01:20.204000,0 days 00:00:25.551000,0 days 00:00:27.783000,0 days 00:00:26.870000,Hard,2,2,,,1,True,0 days 00:54:05.985000,80.204,25.551,27.783,26.87,3245.985,3272.884,18.4,70.0,1018.0,False,23.4,90,2.1,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.318575133409805,0.34640416936811136,0.3350206972220837,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.96864285714285,14,Closing,0.597999999999999,False,False,False,True
GIO,Alfa Romeo Racing,15,0 days 00:01:20.245000,0 days 00:00:25.618000,0 days 00:00:27.835000,0 days 00:00:26.792000,Medium,5,2,,,1,True,0 days 00:54:07.572000,80.245,25.618,27.835,26.792,3247.572,3272.884,18.4,70.0,1018.0,False,23.4,90,2.1,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.31924730512804533,0.34687519471618167,0.33387750015577294,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,85.02916981132076,53,Closing,1.4510000000000076,False,False,False,True
GRO,Haas F1 Team,15,0 days 00:01:20.228000,0 days 00:00:25.567000,0 days 00:00:27.713000,0 days 00:00:26.948000,Hard,6,2,,,1,True,0 days 00:54:09.201000,80.228,25.567,27.713,26.948,3249.201,3272.884,18.4,70.0,1018.0,False,23.4,90,2.1,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.31867926409732267,0.3454280301141746,0.3358927057885028,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.07914634146341,41,Mid,1.4059999999999917,False,False,False,True
STR,Racing Point,15,0 days 00:01:20.160000,0 days 00:00:25.699000,0 days 00:00:27.667000,0 days 00:00:26.794000,Hard,14,2,,,1,True,0 days 00:54:10.604000,80.16,25.699,27.667,26.794,3250.604,3272.884,18.4,70.0,1018.0,False,23.4,90,2.1,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3205963073852296,0.3451472055888224,0.3342564870259481,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.91264285714286,28,Mid,1.7999999999999972,False,False,False,True
BOT,Mercedes,16,0 days 00:01:18.814000,0 days 00:00:25.225000,0 days 00:00:27.326000,0 days 00:00:26.263000,Medium,19,1,,,1,True,0 days 00:54:24.303000,78.814,25.225,27.326,26.263,3264.303,3272.884,18.4,70.0,1018.0,False,23.4,90,2.1,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3200573502169666,0.34671505062552344,0.33322759915751016,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,79.59311111111111,18,Opening,2.911999999999992,False,False,False,True
VER,Red Bull Racing,16,0 days 00:01:19.151000,0 days 00:00:25.278000,0 days 00:00:27.467000,0 days 00:00:26.406000,Medium,19,1,,,1,True,0 days 00:54:26.659000,79.151,25.278,27.467,26.406,3266.659,3272.884,18.4,70.0,1018.0,False,23.4,90,2.1,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.31936425313641015,0.3470202524289017,0.33361549443468813,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,79.71464705882353,17,Opening,1.5139999999999958,False,False,False,True
HAM,Mercedes,16,0 days 00:01:19.186000,0 days 00:00:25.182000,0 days 00:00:27.500000,0 days 00:00:26.504000,Medium,19,1,,,1,True,0 days 00:54:28.282000,79.186,25.182,27.5,26.504,3268.282,3272.884,18.4,70.0,1018.0,False,23.4,90,2.1,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3180107594776854,0.34728361073927205,0.33470562978304247,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,79.34031034482759,29,Opening,3.7020000000000124,False,False,False,True
SAI,McLaren,16,0 days 00:01:20.430000,0 days 00:00:25.759000,0 days 00:00:27.923000,0 days 00:00:26.748000,Soft,19,1,,,1,True,0 days 00:54:53.310000,80.43,25.759,27.923,26.748,3293.31,3272.884,18.4,70.0,1018.0,False,23.4,90,2.1,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.32026606987442496,0.34717145343777195,0.33256247668780303,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.08924999999999,16,Opening,2.312000000000012,False,False,False,True
PER,Racing Point,16,0 days 00:01:19.982000,0 days 00:00:25.650000,0 days 00:00:27.575000,0 days 00:00:26.757000,Medium,16,1,,,1,True,0 days 00:54:54.856000,79.982,25.65,27.575,26.757,3294.856,3272.884,18.4,70.0,1018.0,False,23.4,90,2.1,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.32069715686029354,0.34476507214123175,0.3345377709984747,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,80.38415384615384,26,Opening,1.8979999999999961,False,False,False,True
VET,Ferrari,16,0 days 00:01:20.197000,0 days 00:00:25.643000,0 days 00:00:27.715000,0 days 00:00:26.839000,Medium,16,1,,,1,True,0 days 00:55:00.839000,80.197,25.643,27.715,26.839,3300.839,3272.884,18.4,70.0,1018.0,False,23.4,90,2.1,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.31975011534097286,0.3455864932603464,0.33466339139868073,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,80.50544736842104,38,Opening,2.430000000000007,False,False,False,True
RAI,Alfa Romeo Racing,16,0 days 00:01:20.353000,0 days 00:00:25.671000,0 days 00:00:27.836000,0 days 00:00:26.846000,Medium,16,1,,,1,True,0 days 00:55:03.205000,80.353,25.671,27.836,26.846,3303.205,3332.903,18.3,70.4,1018.1,False,23.2,88,2.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.319477804189016,0.3464214155040882,0.33410078030689583,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,80.3816170212766,47,Opening,2.2650000000000006,False,False,False,True
LAT,Williams,16,0 days 00:01:20.453000,0 days 00:00:25.573000,0 days 00:00:27.864000,0 days 00:00:27.016000,Medium,16,1,,,1,True,0 days 00:55:05.945000,80.453,25.573,27.864,27.016,3305.945,3332.903,18.3,70.4,1018.1,False,23.2,88,2.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3178626030104533,0.34633885622661675,0.33579854076292986,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.00984848484848,33,Opening,1.7340000000000089,False,False,False,True
MAG,Haas F1 Team,16,0 days 00:01:20.226000,0 days 00:00:25.767000,0 days 00:00:27.852000,0 days 00:00:26.607000,Medium,16,1,,,1,True,0 days 00:55:13.956000,80.226,25.767,27.852,26.607,3313.956,3332.903,18.3,70.4,1018.1,False,23.2,88,2.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.32118016603096256,0.3471692468775709,0.3316505870914666,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,80.81303846153847,26,Opening,0.953000000000003,False,False,False,True
RIC,Renault,16,0 days 00:01:20.531000,0 days 00:00:25.800000,0 days 00:00:27.819000,0 days 00:00:26.912000,Hard,2,2,,,1,True,0 days 00:55:16.645000,80.531,25.8,27.819,26.912,3316.645,3332.903,18.3,70.4,1018.1,False,23.2,88,2.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.32037352075598213,0.3454446113918863,0.33418186785213144,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,85.41379591836734,49,Closing,2.978999999999999,False,False,False,True
LEC,Ferrari,16,0 days 00:01:20.770000,0 days 00:00:25.753000,0 days 00:00:28.164000,0 days 00:00:26.853000,Hard,3,2,,,1,True,0 days 00:55:17.933000,80.77,25.753,28.164,26.853,3317.933,3332.903,18.3,70.4,1018.1,False,23.2,88,2.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.31884363006066613,0.3486938219636004,0.3324625479757336,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,85.40324000000001,50,Closing,2.596999999999994,False,False,False,True
ALB,Red Bull Racing,16,0 days 00:01:20.731000,0 days 00:00:25.665000,0 days 00:00:28.073000,0 days 00:00:26.993000,Hard,2,2,,,1,True,0 days 00:55:19.513000,80.731,25.665,28.073,26.993,3319.513,3332.903,18.3,70.4,1018.1,False,23.2,88,2.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3179076191301978,0.34773507079065047,0.33435731007915176,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,86.31977272727273,44,Mid,4.553999999999988,False,False,False,True
KVY,AlphaTauri,16,0 days 00:01:20.057000,0 days 00:00:25.579000,0 days 00:00:27.765000,0 days 00:00:26.713000,Hard,2,2,,,1,True,0 days 00:55:20.167000,80.057,25.579,27.765,26.713,3320.167,3332.903,18.3,70.4,1018.1,False,23.2,88,2.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.31950984923242187,0.3468153940317524,0.33367475673582575,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.00024324324325,37,Mid,2.3910000000000053,False,False,False,True
